0.000000 0.891681
0.108108 3.086384
0.216216 5.184574
0.324324 7.186250
0.432432 9.091414
0.540541 10.900064
0.648649 12.612201
0.756757 14.227825
0.864865 15.746936
0.972973 17.169534
1.081081 18.495618
1.189189 19.725190
1.297297 20.858248
1.405405 21.894793
1.513514 22.834825
1.621622 23.678344
1.729730 24.425350
1.837838 25.075843
1.945946 25.629822
2.054054 26.087288
2.162162 26.448242
2.270270 26.712682
2.378378 26.880609
2.486486 26.952023
2.594595 26.926923
2.702703 26.805311
2.810811 26.587185
2.918919 26.272547
3.027027 25.861395
3.135135 25.353730
3.243243 24.749552
3.351351 24.048860
3.459459 23.251656
3.567568 22.357938
3.675676 21.367708
3.783784 20.280964
3.891892 19.097707
4.000000 17.817937
