0.000000 0.997704
0.108108 3.063909
0.216216 5.036100
0.324324 6.914278
0.432432 8.698442
0.540541 10.388593
0.648649 11.984730
0.756757 13.486853
0.864865 14.894963
0.972973 16.209060
1.081081 17.429143
1.189189 18.555212
1.297297 19.587268
1.405405 20.525310
1.513514 21.369339
1.621622 22.119354
1.729730 22.775356
1.837838 23.337344
1.945946 23.805319
2.054054 24.179280
2.162162 24.459228
2.270270 24.645162
2.378378 24.737082
2.486486 24.734989
2.594595 24.638883
2.702703 24.448763
2.810811 24.164629
2.918919 23.786482
3.027027 23.314321
3.135135 22.748147
3.243243 22.087959
3.351351 21.333758
3.459459 20.485543
3.567568 19.543315
3.675676 18.507073
3.783784 17.376818
3.891892 16.152549
4.000000 14.834266
