0.000000 1.017133
0.108108 3.036246
0.216216 4.958200
0.324324 6.782996
0.432432 8.510634
0.540541 10.141114
0.648649 11.674435
0.756757 13.110598
0.864865 14.449602
0.972973 15.691448
1.081081 16.836136
1.189189 17.883665
1.297297 18.834036
1.405405 19.687249
1.513514 20.443303
1.621622 21.102199
1.729730 21.663937
1.837838 22.128516
1.945946 22.495937
2.054054 22.766199
2.162162 22.939303
2.270270 23.015249
2.378378 22.994037
2.486486 22.875666
2.594595 22.660136
2.702703 22.347449
2.810811 21.937603
2.918919 21.430598
3.027027 20.826436
3.135135 20.125115
3.243243 19.326635
3.351351 18.430998
3.459459 17.438202
3.567568 16.348247
3.675676 15.161134
3.783784 13.876863
3.891892 12.495434
4.000000 11.016846
