0.000000 1.009278
0.108108 3.233703
0.216216 5.363395
0.324324 7.398355
0.432432 9.338583
0.540541 11.184079
0.648649 12.934842
0.756757 14.590873
0.864865 16.152171
0.972973 17.618737
1.081081 18.990571
1.189189 20.267672
1.297297 21.450041
1.405405 22.537678
1.513514 23.530582
1.621622 24.428753
1.729730 25.232193
1.837838 25.940900
1.945946 26.554875
2.054054 27.074117
2.162162 27.498627
2.270270 27.828404
2.378378 28.063450
2.486486 28.203762
2.594595 28.249343
2.702703 28.200191
2.810811 28.056307
2.918919 27.817690
3.027027 27.484341
3.135135 27.056260
3.243243 26.533446
3.351351 25.915900
3.459459 25.203621
3.567568 24.396610
3.675676 23.494867
3.783784 22.498391
3.891892 21.407183
4.000000 20.221243
