0.000000 0.863627
0.108108 2.956517
0.216216 4.940952
0.324324 6.816932
0.432432 8.584457
0.540541 10.243527
0.648649 11.794143
0.756757 13.236303
0.864865 14.570009
0.972973 15.795260
1.081081 16.912056
1.189189 17.920397
1.297297 18.820284
1.405405 19.611715
1.513514 20.294692
1.621622 20.869213
1.729730 21.335280
1.837838 21.692892
1.945946 21.942050
2.054054 22.082752
2.162162 22.114999
2.270270 22.038792
2.378378 21.854130
2.486486 21.561013
2.594595 21.159441
2.702703 20.649414
2.810811 20.030932
2.918919 19.303996
3.027027 18.468604
3.135135 17.524758
3.243243 16.472457
3.351351 15.311701
3.459459 14.042490
3.567568 12.664825
3.675676 11.178704
3.783784 9.584129
3.891892 7.881099
4.000000 6.069614
