0.000000 1.098138
0.108108 3.300411
0.216216 5.409592
0.324324 7.425682
0.432432 9.348681
0.540541 11.178587
0.648649 12.915403
0.756757 14.559126
0.864865 16.109758
0.972973 17.567298
1.081081 18.931747
1.189189 20.203103
1.297297 21.381369
1.405405 22.466542
1.513514 23.458624
1.621622 24.357615
1.729730 25.163513
1.837838 25.876320
1.945946 26.496036
2.054054 27.022660
2.162162 27.456192
2.270270 27.796632
2.378378 28.043981
2.486486 28.198238
2.594595 28.259404
2.702703 28.227478
2.810811 28.102460
2.918919 27.884351
3.027027 27.573150
3.135135 27.168857
3.243243 26.671473
3.351351 26.080997
3.459459 25.397430
3.567568 24.620770
3.675676 23.751020
3.783784 22.788177
3.891892 21.732243
4.000000 20.583217
