0.000000 0.962593
0.108108 3.070448
0.216216 5.068804
0.324324 6.957662
0.432432 8.737022
0.540541 10.406882
0.648649 11.967245
0.756757 13.418108
0.864865 14.759473
0.972973 15.991340
1.081081 17.113708
1.189189 18.126577
1.297297 19.029948
1.405405 19.823820
1.513514 20.508194
1.621622 21.083069
1.729730 21.548445
1.837838 21.904323
1.945946 22.150703
2.054054 22.287583
2.162162 22.314966
2.270270 22.232849
2.378378 22.041234
2.486486 21.740121
2.594595 21.329509
2.702703 20.809398
2.810811 20.179789
2.918919 19.440681
3.027027 18.592075
3.135135 17.633970
3.243243 16.566366
3.351351 15.389264
3.459459 14.102663
3.567568 12.706564
3.675676 11.200966
3.783784 9.585870
3.891892 7.861275
4.000000 6.027182
