0.000000 0.945192
0.108108 2.992319
0.216216 4.944456
0.324324 6.801601
0.432432 8.563755
0.540541 10.230918
0.648649 11.803090
0.756757 13.280271
0.864865 14.662461
0.972973 15.949660
1.081081 17.141868
1.189189 18.239084
1.297297 19.241310
1.405405 20.148545
1.513514 20.960788
1.621622 21.678041
1.729730 22.300302
1.837838 22.827572
1.945946 23.259851
2.054054 23.597139
2.162162 23.839437
2.270270 23.986743
2.378378 24.039057
2.486486 23.996381
2.594595 23.858714
2.702703 23.626056
2.810811 23.298406
2.918919 22.875766
3.027027 22.358134
3.135135 21.745512
3.243243 21.037898
3.351351 20.235293
3.459459 19.337698
3.567568 18.345111
3.675676 17.257533
3.783784 16.074964
3.891892 14.797404
4.000000 13.424852
