0.000000 0.944865
0.108108 3.182330
0.216216 5.325344
0.324324 7.373906
0.432432 9.328017
0.540541 11.187675
0.648649 12.952882
0.756757 14.623637
0.864865 16.199940
0.972973 17.681791
1.081081 19.069191
1.189189 20.362139
1.297297 21.560635
1.405405 22.664679
1.513514 23.674271
1.621622 24.589412
1.729730 25.410101
1.837838 26.136338
1.945946 26.768124
2.054054 27.305457
2.162162 27.748339
2.270270 28.096769
2.378378 28.350747
2.486486 28.510274
2.594595 28.575348
2.702703 28.545971
2.810811 28.422142
2.918919 28.203861
3.027027 27.891129
3.135135 27.483945
3.243243 26.982309
3.351351 26.386221
3.459459 25.695681
3.567568 24.910690
3.675676 24.031247
3.783784 23.057352
3.891892 21.989005
4.000000 20.826206
