0.000000 0.919086
0.108108 2.975621
0.216216 4.939814
0.324324 6.811664
0.432432 8.591171
0.540541 10.278336
0.648649 11.873159
0.756757 13.375639
0.864865 14.785777
0.972973 16.103572
1.081081 17.329025
1.189189 18.462136
1.297297 19.502904
1.405405 20.451329
1.513514 21.307412
1.621622 22.071153
1.729730 22.742551
1.837838 23.321607
1.945946 23.808321
2.054054 24.202691
2.162162 24.504720
2.270270 24.714406
2.378378 24.831749
2.486486 24.856751
2.594595 24.789409
2.702703 24.629725
2.810811 24.377699
2.918919 24.033331
3.027027 23.596619
3.135135 23.067566
3.243243 22.446170
3.351351 21.732431
3.459459 20.926351
3.567568 20.027927
3.675676 19.037161
3.783784 17.954053
3.891892 16.778603
4.000000 15.510809
