0.000000 0.991971
0.108108 3.228358
0.216216 5.369359
0.324324 7.414974
0.432432 9.365202
0.540541 11.220044
0.648649 12.979500
0.756757 14.643570
0.864865 16.212254
0.972973 17.685552
1.081081 19.063463
1.189189 20.345988
1.297297 21.533127
1.405405 22.624880
1.513514 23.621247
1.621622 24.522228
1.729730 25.327823
1.837838 26.038031
1.945946 26.652853
2.054054 27.172289
2.162162 27.596339
2.270270 27.925003
2.378378 28.158281
2.486486 28.296172
2.594595 28.338678
2.702703 28.285797
2.810811 28.137530
2.918919 27.893877
3.027027 27.554838
3.135135 27.120412
3.243243 26.590601
3.351351 25.965403
3.459459 25.244819
3.567568 24.428849
3.675676 23.517493
3.783784 22.510750
3.891892 21.408622
4.000000 20.211107
