0.000000 0.966051
0.108108 3.389918
0.216216 5.703784
0.324324 7.907649
0.432432 10.001513
0.540541 11.985376
0.648649 13.859237
0.756757 15.623098
0.864865 17.276958
0.972973 18.820817
1.081081 20.254674
1.189189 21.578531
1.297297 22.792387
1.405405 23.896241
1.513514 24.890095
1.621622 25.773947
1.729730 26.547799
1.837838 27.211649
1.945946 27.765499
2.054054 28.209347
2.162162 28.543194
2.270270 28.767041
2.378378 28.880886
2.486486 28.884730
2.594595 28.778573
2.702703 28.562415
2.810811 28.236256
2.918919 27.800096
3.027027 27.253935
3.135135 26.597773
3.243243 25.831610
3.351351 24.955446
3.459459 23.969281
3.567568 22.873115
3.675676 21.666948
3.783784 20.350780
3.891892 18.924610
4.000000 17.388440
