0.000000 0.933083
0.108108 3.208211
0.216216 5.389373
0.324324 7.476571
0.432432 9.469803
0.540541 11.369071
0.648649 13.174373
0.756757 14.885710
0.864865 16.503081
0.972973 18.026488
1.081081 19.455929
1.189189 20.791406
1.297297 22.032917
1.405405 23.180463
1.513514 24.234044
1.621622 25.193659
1.729730 26.059310
1.837838 26.830995
1.945946 27.508716
2.054054 28.092471
2.162162 28.582261
2.270270 28.978085
2.378378 29.279945
2.486486 29.487839
2.594595 29.601769
2.702703 29.621733
2.810811 29.547732
2.918919 29.379766
3.027027 29.117834
3.135135 28.761938
3.243243 28.312076
3.351351 27.768250
3.459459 27.130458
3.567568 26.398701
3.675676 25.572978
3.783784 24.653291
3.891892 23.639638
4.000000 22.532021
