0.000000 1.020958
0.108108 3.066256
0.216216 5.016673
0.324324 6.872210
0.432432 8.632866
0.540541 10.298642
0.648649 11.869537
0.756757 13.345552
0.864865 14.726686
0.972973 16.012940
1.081081 17.204313
1.189189 18.300805
1.297297 19.302417
1.405405 20.209149
1.513514 21.020999
1.621622 21.737970
1.729730 22.360060
1.837838 22.887269
1.945946 23.319597
2.054054 23.657046
2.162162 23.899613
2.270270 24.047300
2.378378 24.100107
2.486486 24.058033
2.594595 23.921078
2.702703 23.689243
2.810811 23.362528
2.918919 22.940931
3.027027 22.424455
3.135135 21.813097
3.243243 21.106860
3.351351 20.305741
3.459459 19.409742
3.567568 18.418863
3.675676 17.333103
3.783784 16.152462
3.891892 14.876941
4.000000 13.506540
