0.000000 0.976493
0.108108 3.065439
0.216216 5.058882
0.324324 6.956822
0.432432 8.759260
0.540541 10.466195
0.648649 12.077627
0.756757 13.593556
0.864865 15.013983
0.972973 16.338907
1.081081 17.568328
1.189189 18.702247
1.297297 19.740663
1.405405 20.683576
1.513514 21.530986
1.621622 22.282894
1.729730 22.939299
1.837838 23.500201
1.945946 23.965600
2.054054 24.335497
2.162162 24.609891
2.270270 24.788782
2.378378 24.872170
2.486486 24.860056
2.594595 24.752439
2.702703 24.549319
2.810811 24.250697
2.918919 23.856571
3.027027 23.366943
3.135135 22.781813
3.243243 22.101179
3.351351 21.325043
3.459459 20.453404
3.567568 19.486262
3.675676 18.423618
3.783784 17.265471
3.891892 16.011821
4.000000 14.662668
