0.000000 0.952223
0.108108 3.051632
0.216216 5.042454
0.324324 6.924690
0.432432 8.698340
0.540541 10.363402
0.648649 11.919879
0.756757 13.367768
0.864865 14.707072
0.972973 15.937788
1.081081 17.059919
1.189189 18.073462
1.297297 18.978420
1.405405 19.774790
1.513514 20.462574
1.621622 21.041772
1.729730 21.512383
1.837838 21.874407
1.945946 22.127845
2.054054 22.272697
2.162162 22.308962
2.270270 22.236640
2.378378 22.055732
2.486486 21.766238
2.594595 21.368157
2.702703 20.861489
2.810811 20.246235
2.918919 19.522394
3.027027 18.689967
3.135135 17.748953
3.243243 16.699353
3.351351 15.541166
3.459459 14.274393
3.567568 12.899033
3.675676 11.415086
3.783784 9.822554
3.891892 8.121434
4.000000 6.311728
