0.000000 0.955607
0.108108 3.017340
0.216216 4.985403
0.324324 6.859796
0.432432 8.640519
0.540541 10.327572
0.648649 11.920955
0.756757 13.420669
0.864865 14.826713
0.972973 16.139086
1.081081 17.357790
1.189189 18.482824
1.297297 19.514188
1.405405 20.451882
1.513514 21.295907
1.621622 22.046261
1.729730 22.702946
1.837838 23.265960
1.945946 23.735305
2.054054 24.110980
2.162162 24.392985
2.270270 24.581320
2.378378 24.675985
2.486486 24.676981
2.594595 24.584306
2.702703 24.397962
2.810811 24.117948
2.918919 23.744263
3.027027 23.276909
3.135135 22.715885
3.243243 22.061192
3.351351 21.312828
3.459459 20.470794
3.567568 19.535091
3.675676 18.505718
3.783784 17.382674
3.891892 16.165961
4.000000 14.855578
