0.000000 0.967220
0.108108 3.087642
0.216216 5.095772
0.324324 6.991610
0.432432 8.775156
0.540541 10.446410
0.648649 12.005372
0.756757 13.452042
0.864865 14.786420
0.972973 16.008506
1.081081 17.118299
1.189189 18.115801
1.297297 19.001011
1.405405 19.773929
1.513514 20.434555
1.621622 20.982888
1.729730 21.418930
1.837838 21.742680
1.945946 21.954138
2.054054 22.053303
2.162162 22.040177
2.270270 21.914759
2.378378 21.677048
2.486486 21.327046
2.594595 20.864751
2.702703 20.290165
2.810811 19.603287
2.918919 18.804116
3.027027 17.892654
3.135135 16.868899
3.243243 15.732853
3.351351 14.484514
3.459459 13.123883
3.567568 11.650961
3.675676 10.065746
3.783784 8.368240
3.891892 6.558441
4.000000 4.636350
