0.000000 1.025746
0.108108 3.138375
0.216216 5.141946
0.324324 7.036460
0.432432 8.821916
0.540541 10.498314
0.648649 12.065655
0.756757 13.523938
0.864865 14.873163
0.972973 16.113330
1.081081 17.244440
1.189189 18.266492
1.297297 19.179486
1.405405 19.983423
1.513514 20.678302
1.621622 21.264123
1.729730 21.740886
1.837838 22.108592
1.945946 22.367240
2.054054 22.516830
2.162162 22.557363
2.270270 22.488838
2.378378 22.311255
2.486486 22.024614
2.594595 21.628916
2.702703 21.124160
2.810811 20.510346
2.918919 19.787475
3.027027 18.955546
3.135135 18.014559
3.243243 16.964514
3.351351 15.805412
3.459459 14.537252
3.567568 13.160034
3.675676 11.673759
3.783784 10.078426
3.891892 8.374035
4.000000 6.560586
