0.000000 0.955290
0.108108 3.118381
0.216216 5.179094
0.324324 7.137430
0.432432 8.993388
0.540541 10.746969
0.648649 12.398172
0.756757 13.946998
0.864865 15.393446
0.972973 16.737517
1.081081 17.979211
1.189189 19.118527
1.297297 20.155465
1.405405 21.090026
1.513514 21.922209
1.621622 22.652015
1.729730 23.279444
1.837838 23.804495
1.945946 24.227168
2.054054 24.547464
2.162162 24.765383
2.270270 24.880924
2.378378 24.894087
2.486486 24.804873
2.594595 24.613282
2.702703 24.319313
2.810811 23.922967
2.918919 23.424243
3.027027 22.823141
3.135135 22.119662
3.243243 21.313806
3.351351 20.405572
3.459459 19.394961
3.567568 18.281972
3.675676 17.066606
3.783784 15.748862
3.891892 14.328741
4.000000 12.806242
