0.000000 0.944038
0.108108 2.936455
0.216216 4.832412
0.324324 6.631909
0.432432 8.334945
0.540541 9.941520
0.648649 11.451634
0.756757 12.865288
0.864865 14.182481
0.972973 15.403214
1.081081 16.527486
1.189189 17.555297
1.297297 18.486648
1.405405 19.321538
1.513514 20.059968
1.621622 20.701937
1.729730 21.247445
1.837838 21.696492
1.945946 22.049080
2.054054 22.305206
2.162162 22.464872
2.270270 22.528077
2.378378 22.494821
2.486486 22.365105
2.594595 22.138928
2.702703 21.816291
2.810811 21.397193
2.918919 20.881635
3.027027 20.269615
3.135135 19.561135
3.243243 18.756195
3.351351 17.854794
3.459459 16.856932
3.567568 15.762610
3.675676 14.571827
3.783784 13.284583
3.891892 11.900879
4.000000 10.420714
