0.000000 1.029195
0.108108 3.002477
0.216216 4.868247
0.324324 6.626505
0.432432 8.277250
0.540541 9.820483
0.648649 11.256204
0.756757 12.584413
0.864865 13.805109
0.972973 14.918293
1.081081 15.923965
1.189189 16.822125
1.297297 17.612773
1.405405 18.295908
1.513514 18.871531
1.621622 19.339642
1.729730 19.700241
1.837838 19.953327
1.945946 20.098901
2.054054 20.136963
2.162162 20.067513
2.270270 19.890551
2.378378 19.606076
2.486486 19.214089
2.594595 18.714590
2.702703 18.107579
2.810811 17.393055
2.918919 16.571020
3.027027 15.641472
3.135135 14.604412
3.243243 13.459839
3.351351 12.207755
3.459459 10.848158
3.567568 9.381049
3.675676 7.806427
3.783784 6.124294
3.891892 4.334648
4.000000 2.437490
