0.000000 1.057944
0.108108 3.245096
0.216216 5.337577
0.324324 7.335386
0.432432 9.238524
0.540541 11.046990
0.648649 12.760784
0.756757 14.379906
0.864865 15.904356
0.972973 17.334135
1.081081 18.669242
1.189189 19.909678
1.297297 21.055442
1.405405 22.106534
1.513514 23.062954
1.621622 23.924703
1.729730 24.691780
1.837838 25.364185
1.945946 25.941919
2.054054 26.424980
2.162162 26.813371
2.270270 27.107089
2.378378 27.306136
2.486486 27.410511
2.594595 27.420214
2.702703 27.335246
2.810811 27.155606
2.918919 26.881294
3.027027 26.512310
3.135135 26.048655
3.243243 25.490328
3.351351 24.837330
3.459459 24.089659
3.567568 23.247317
3.675676 22.310304
3.783784 21.278618
3.891892 20.152261
4.000000 18.931232
