0.000000 0.833506
0.108108 3.052719
0.216216 5.162143
0.324324 7.161777
0.432432 9.051622
0.540541 10.831677
0.648649 12.501943
0.756757 14.062420
0.864865 15.513107
0.972973 16.854005
1.081081 18.085113
1.189189 19.206432
1.297297 20.217961
1.405405 21.119701
1.513514 21.911651
1.621622 22.593812
1.729730 23.166184
1.837838 23.628766
1.945946 23.981558
2.054054 24.224562
2.162162 24.357775
2.270270 24.381200
2.378378 24.294835
2.486486 24.098680
2.594595 23.792736
2.702703 23.377002
2.810811 22.851480
2.918919 22.216167
3.027027 21.471065
3.135135 20.616174
3.243243 19.651493
3.351351 18.577023
3.459459 17.392764
3.567568 16.098715
3.675676 14.694876
3.783784 13.181248
3.891892 11.557831
4.000000 9.824624
