0.000000 0.931639
0.108108 3.189500
0.216216 5.351795
0.324324 7.418524
0.432432 9.389687
0.540541 11.265285
0.648649 13.045316
0.756757 14.729781
0.864865 16.318681
0.972973 17.812014
1.081081 19.209781
1.189189 20.511983
1.297297 21.718618
1.405405 22.829688
1.513514 23.845191
1.621622 24.765129
1.729730 25.589501
1.837838 26.318306
1.945946 26.951546
2.054054 27.489220
2.162162 27.931327
2.270270 28.277869
2.378378 28.528845
2.486486 28.684255
2.594595 28.744099
2.702703 28.708377
2.810811 28.577089
2.918919 28.350235
3.027027 28.027815
3.135135 27.609829
3.243243 27.096277
3.351351 26.487159
3.459459 25.782475
3.567568 24.982225
3.675676 24.086409
3.783784 23.095028
3.891892 22.008080
4.000000 20.825566
