0.000000 0.991499
0.108108 3.110883
0.216216 5.123537
0.324324 7.029462
0.432432 8.828658
0.540541 10.521125
0.648649 12.106862
0.756757 13.585870
0.864865 14.958148
0.972973 16.223698
1.081081 17.382518
1.189189 18.434608
1.297297 19.379970
1.405405 20.218602
1.513514 20.950504
1.621622 21.575678
1.729730 22.094122
1.837838 22.505836
1.945946 22.810822
2.054054 23.009078
2.162162 23.100605
2.270270 23.085402
2.378378 22.963470
2.486486 22.734809
2.594595 22.399418
2.702703 21.957299
2.810811 21.408449
2.918919 20.752871
3.027027 19.990563
3.135135 19.121526
3.243243 18.145760
3.351351 17.063264
3.459459 15.874039
3.567568 14.578085
3.675676 13.175401
3.783784 11.665988
3.891892 10.049846
4.000000 8.326974
