0.000000 1.067791
0.108108 3.444030
0.216216 5.718973
0.324324 7.892622
0.432432 9.964976
0.540541 11.936036
0.648649 13.805800
0.756757 15.574270
0.864865 17.241444
0.972973 18.807324
1.081081 20.271909
1.189189 21.635200
1.297297 22.897195
1.405405 24.057896
1.513514 25.117302
1.621622 26.075413
1.729730 26.932229
1.837838 27.687750
1.945946 28.341977
2.054054 28.894908
2.162162 29.346545
2.270270 29.696887
2.378378 29.945935
2.486486 30.093687
2.594595 30.140145
2.702703 30.085307
2.810811 29.929175
2.918919 29.671748
3.027027 29.313027
3.135135 28.853010
3.243243 28.291699
3.351351 27.629093
3.459459 26.865192
3.567568 25.999996
3.675676 25.033505
3.783784 23.965720
3.891892 22.796639
4.000000 21.526264
