0.000000 0.824461
0.108108 2.817014
0.216216 4.717290
0.324324 6.525289
0.432432 8.241012
0.540541 9.864458
0.648649 11.395627
0.756757 12.834521
0.864865 14.181137
0.972973 15.435477
1.081081 16.597541
1.189189 17.667327
1.297297 18.644838
1.405405 19.530072
1.513514 20.323029
1.621622 21.023709
1.729730 21.632113
1.837838 22.148241
1.945946 22.572092
2.054054 22.903666
2.162162 23.142964
2.270270 23.289986
2.378378 23.344730
2.486486 23.307199
2.594595 23.177390
2.702703 22.955305
2.810811 22.640944
2.918919 22.234306
3.027027 21.735391
3.135135 21.144200
3.243243 20.460733
3.351351 19.684988
3.459459 18.816968
3.567568 17.856670
3.675676 16.804096
3.783784 15.659246
3.891892 14.422119
4.000000 13.092715
