0.000000 1.079118
0.108108 3.189184
0.216216 5.185741
0.324324 7.068787
0.432432 8.838323
0.540541 10.494349
0.648649 12.036865
0.756757 13.465871
0.864865 14.781366
0.972973 15.983351
1.081081 17.071826
1.189189 18.046791
1.297297 18.908246
1.405405 19.656191
1.513514 20.290625
1.621622 20.811549
1.729730 21.218963
1.837838 21.512867
1.945946 21.693261
2.054054 21.760144
2.162162 21.713518
2.270270 21.553381
2.378378 21.279734
2.486486 20.892577
2.594595 20.391909
2.702703 19.777732
2.810811 19.050044
2.918919 18.208846
3.027027 17.254138
3.135135 16.185920
3.243243 15.004192
3.351351 13.708953
3.459459 12.300204
3.567568 10.777946
3.675676 9.142176
3.783784 7.392897
3.891892 5.530108
4.000000 3.553808
