0.000000 19.552799
0.108108 4.192853
0.216216 7.961318
0.324324 11.539032
0.432432 30.596771
0.540541 21.771561
0.648649 13.958745
0.756757 20.239366
0.864865 25.004436
0.972973 38.699588
1.081081 28.740035
1.189189 37.395833
1.297297 36.940673
1.405405 42.218282
1.513514 37.320804
1.621622 27.522603
1.729730 25.360886
1.837838 39.141717
1.945946 34.017060
2.054054 35.354388
2.162162 40.799308
2.270270 43.533259
2.378378 22.707843
2.486486 27.426805
2.594595 26.378219
2.702703 42.486235
2.810811 32.127762
2.918919 21.879096
3.027027 32.868704
3.135135 29.075475
3.243243 25.759598
3.351351 29.984356
3.459459 32.221000
3.567568 24.078408
3.675676 12.898443
3.783784 20.507055
3.891892 17.318800
4.000000 27.195955
