0.000000 0.988075
0.108108 3.061334
0.216216 5.037454
0.324324 6.916435
0.432432 8.698276
0.540541 10.382979
0.648649 11.970542
0.756757 13.460966
0.864865 14.854251
0.972973 16.150397
1.081081 17.349404
1.189189 18.451271
1.297297 19.455999
1.405405 20.363589
1.513514 21.174039
1.621622 21.887349
1.729730 22.503521
1.837838 23.022554
1.945946 23.444447
2.054054 23.769201
2.162162 23.996816
2.270270 24.127292
2.378378 24.160629
2.486486 24.096826
2.594595 23.935885
2.702703 23.677804
2.810811 23.322584
2.918919 22.870225
3.027027 22.320727
3.135135 21.674089
3.243243 20.930313
3.351351 20.089397
3.459459 19.151342
3.567568 18.116148
3.675676 16.983815
3.783784 15.754343
3.891892 14.427731
4.000000 13.003980
