0.000000 0.963020
0.108108 3.262678
0.216216 5.450155
0.324324 7.525449
0.432432 9.488561
0.540541 11.339491
0.648649 13.078240
0.756757 14.704806
0.864865 16.219191
0.972973 17.621394
1.081081 18.911415
1.189189 20.089254
1.297297 21.154911
1.405405 22.108386
1.513514 22.949679
1.621622 23.678790
1.729730 24.295720
1.837838 24.800467
1.945946 25.193033
2.054054 25.473417
2.162162 25.641619
2.270270 25.697639
2.378378 25.641477
2.486486 25.473133
2.594595 25.192607
2.702703 24.799899
2.810811 24.295010
2.918919 23.677938
3.027027 22.948685
3.135135 22.107249
3.243243 21.153632
3.351351 20.087833
3.459459 18.909852
3.567568 17.619689
3.675676 16.217344
3.783784 14.702818
3.891892 13.076109
4.000000 11.337219
