0.000000 1.045729
0.108108 3.080955
0.216216 5.023661
0.324324 6.873847
0.432432 8.631514
0.540541 10.296661
0.648649 11.869289
0.756757 13.349397
0.864865 14.736985
0.972973 16.032054
1.081081 17.234603
1.189189 18.344632
1.297297 19.362142
1.405405 20.287133
1.513514 21.119603
1.621622 21.859554
1.729730 22.506986
1.837838 23.061898
1.945946 23.524290
2.054054 23.894163
2.162162 24.171516
2.270270 24.356349
2.378378 24.448663
2.486486 24.448457
2.594595 24.355732
2.702703 24.170487
2.810811 23.892722
2.918919 23.522438
3.027027 23.059634
3.135135 22.504311
3.243243 21.856468
3.351351 21.116105
3.459459 20.283223
3.567568 19.357821
3.675676 18.339900
3.783784 17.229459
3.891892 16.026498
4.000000 14.731018
