0.000000 1.093803
0.108108 3.066975
0.216216 4.945356
0.324324 6.728948
0.432432 8.417751
0.540541 10.011763
0.648649 11.510987
0.756757 12.915420
0.864865 14.225064
0.972973 15.439919
1.081081 16.559984
1.189189 17.585259
1.297297 18.515745
1.405405 19.351441
1.513514 20.092347
1.621622 20.738464
1.729730 21.289792
1.837838 21.746330
1.945946 22.108078
2.054054 22.375036
2.162162 22.547206
2.270270 22.624585
2.378378 22.607175
2.486486 22.494975
2.594595 22.287986
2.702703 21.986207
2.810811 21.589639
2.918919 21.098281
3.027027 20.512133
3.135135 19.831196
3.243243 19.055469
3.351351 18.184953
3.459459 17.219647
3.567568 16.159551
3.675676 15.004666
3.783784 13.754991
3.891892 12.410527
4.000000 10.971273
