0.000000 1.025368
0.108108 3.145988
0.216216 5.172264
0.324324 7.104195
0.432432 8.941781
0.540541 10.685023
0.648649 12.333919
0.756757 13.888471
0.864865 15.348677
0.972973 16.714539
1.081081 17.986056
1.189189 19.163228
1.297297 20.246056
1.405405 21.234538
1.513514 22.128676
1.621622 22.928468
1.729730 23.633916
1.837838 24.245019
1.945946 24.761778
2.054054 25.184191
2.162162 25.512259
2.270270 25.745983
2.378378 25.885362
2.486486 25.930396
2.594595 25.881085
2.702703 25.737429
2.810811 25.499428
2.918919 25.167083
3.027027 24.740393
3.135135 24.219357
3.243243 23.603977
3.351351 22.894252
3.459459 22.090183
3.567568 21.191768
3.675676 20.199009
3.783784 19.111904
3.891892 17.930455
4.000000 16.654661
