0.000000 1.111118
0.108108 3.193977
0.216216 5.183484
0.324324 7.079639
0.432432 8.882442
0.540541 10.591893
0.648649 12.207992
0.756757 13.730739
0.864865 15.160135
0.972973 16.496178
1.081081 17.738870
1.189189 18.888209
1.297297 19.944197
1.405405 20.906833
1.513514 21.776117
1.621622 22.552048
1.729730 23.234628
1.837838 23.823856
1.945946 24.319732
2.054054 24.722257
2.162162 25.031429
2.270270 25.247249
2.378378 25.369718
2.486486 25.398834
2.594595 25.334599
2.702703 25.177011
2.810811 24.926072
2.918919 24.581781
3.027027 24.144137
3.135135 23.613142
3.243243 22.988795
3.351351 22.271096
3.459459 21.460046
3.567568 20.555643
3.675676 19.557888
3.783784 18.466781
3.891892 17.282323
4.000000 16.004512
