0.000000 1.014230
0.108108 3.091106
0.216216 5.074894
0.324324 6.965593
0.432432 8.763205
0.540541 10.467729
0.648649 12.079165
0.756757 13.597513
0.864865 15.022772
0.972973 16.354944
1.081081 17.594028
1.189189 18.740023
1.297297 19.792931
1.405405 20.752751
1.513514 21.619482
1.621622 22.393126
1.729730 23.073681
1.837838 23.661149
1.945946 24.155528
2.054054 24.556819
2.162162 24.865023
2.270270 25.080138
2.378378 25.202165
2.486486 25.231104
2.594595 25.166956
2.702703 25.009719
2.810811 24.759394
2.918919 24.415981
3.027027 23.979480
3.135135 23.449891
3.243243 22.827214
3.351351 22.111449
3.459459 21.302596
3.567568 20.400655
3.675676 19.405626
3.783784 18.317509
3.891892 17.136303
4.000000 15.862010
