0.000000 15.568506
0.108108 5.405378
0.216216 20.401705
0.324324 15.416069
0.432432 23.892802
0.540541 33.378989
0.648649 29.083853
0.756757 38.450906
0.864865 42.446156
0.972973 27.043388
1.081081 27.682939
1.189189 37.531114
1.297297 40.898539
1.405405 39.952421
1.513514 25.827511
1.621622 42.801171
1.729730 33.600248
1.837838 35.887544
1.945946 31.717337
2.054054 39.774809
2.162162 36.942261
2.270270 54.349419
2.378378 41.359686
2.486486 52.753275
2.594595 37.570501
2.702703 36.705520
2.810811 52.357651
2.918919 52.818473
3.027027 46.817132
3.135135 47.596064
3.243243 38.720220
3.351351 44.359554
3.459459 24.338650
3.567568 47.292057
3.675676 33.320580
3.783784 37.671194
3.891892 38.625636
4.000000 45.005789
