0.000000 1.006673
0.108108 3.033855
0.216216 4.967978
0.324324 6.809044
0.432432 8.557051
0.540541 10.212001
0.648649 11.773891
0.756757 13.242724
0.864865 14.618499
0.972973 15.901215
1.081081 17.090873
1.189189 18.187473
1.297297 19.191015
1.405405 20.101499
1.513514 20.918924
1.621622 21.643291
1.729730 22.274600
1.837838 22.812851
1.945946 23.258044
2.054054 23.610178
2.162162 23.869254
2.270270 24.035272
2.378378 24.108232
2.486486 24.088133
2.594595 23.974977
2.702703 23.768762
2.810811 23.469489
2.918919 23.077158
3.027027 22.591768
3.135135 22.013321
3.243243 21.341815
3.351351 20.577251
3.459459 19.719629
3.567568 18.768948
3.675676 17.725210
3.783784 16.588413
3.891892 15.358558
4.000000 14.035645
