0.000000 1.048923
0.108108 3.259772
0.216216 5.364797
0.324324 7.363997
0.432432 9.257374
0.540541 11.044926
0.648649 12.726653
0.756757 14.302557
0.864865 15.772636
0.972973 17.136891
1.081081 18.395321
1.189189 19.547927
1.297297 20.594709
1.405405 21.535667
1.513514 22.370800
1.621622 23.100109
1.729730 23.723593
1.837838 24.241254
1.945946 24.653090
2.054054 24.959101
2.162162 25.159289
2.270270 25.253652
2.378378 25.242191
2.486486 25.124905
2.594595 24.901795
2.702703 24.572861
2.810811 24.138103
2.918919 23.597520
3.027027 22.951113
3.135135 22.198882
3.243243 21.340826
3.351351 20.376946
3.459459 19.307242
3.567568 18.131713
3.675676 16.850361
3.783784 15.463183
3.891892 13.970182
4.000000 12.371356
