0.000000 1.114934
0.108108 3.223887
0.216216 5.240311
0.324324 7.164206
0.432432 8.995573
0.540541 10.734410
0.648649 12.380719
0.756757 13.934499
0.864865 15.395750
0.972973 16.764472
1.081081 18.040666
1.189189 19.224330
1.297297 20.315466
1.405405 21.314073
1.513514 22.220150
1.621622 23.033700
1.729730 23.754720
1.837838 24.383211
1.945946 24.919174
2.054054 25.362607
2.162162 25.713512
2.270270 25.971888
2.378378 26.137735
2.486486 26.211054
2.594595 26.191843
2.702703 26.080104
2.810811 25.875835
2.918919 25.579038
3.027027 25.189712
3.135135 24.707857
3.243243 24.133473
3.351351 23.466561
3.459459 22.707119
3.567568 21.855149
3.675676 20.910650
3.783784 19.873622
3.891892 18.744065
4.000000 17.521980
