0.000000 1.027361
0.108108 3.095443
0.216216 5.066867
0.324324 6.941633
0.432432 8.719741
0.540541 10.401192
0.648649 11.985985
0.756757 13.474120
0.864865 14.865598
0.972973 16.160418
1.081081 17.358580
1.189189 18.460085
1.297297 19.464932
1.405405 20.373121
1.513514 21.184653
1.621622 21.899527
1.729730 22.517743
1.837838 23.039302
1.945946 23.464203
2.054054 23.792446
2.162162 24.024032
2.270270 24.158960
2.378378 24.197231
2.486486 24.138843
2.594595 23.983798
2.702703 23.732096
2.810811 23.383736
2.918919 22.938718
3.027027 22.397042
3.135135 21.758709
3.243243 21.023718
3.351351 20.192069
3.459459 19.263763
3.567568 18.238799
3.675676 17.117177
3.783784 15.898898
3.891892 14.583961
4.000000 13.172367
