0.000000 1.107749
0.108108 19.080625
0.216216 32.238825
0.324324 16.730372
0.432432 18.997881
0.540541 15.385287
0.648649 37.264077
0.756757 36.146210
0.864865 42.573568
0.972973 40.751435
1.081081 35.995338
1.189189 35.096168
1.297297 47.534525
1.405405 33.244064
1.513514 49.030796
1.621622 32.301935
1.729730 25.828651
1.837838 50.027351
1.945946 50.894116
2.054054 27.508030
2.162162 41.960070
2.270270 52.125197
2.378378 40.580870
2.486486 33.534661
2.594595 54.033714
2.702703 48.509074
2.810811 47.294103
2.918919 47.668705
3.027027 53.616558
3.135135 37.248406
3.243243 32.096697
3.351351 33.349479
3.459459 26.372113
3.567568 40.329311
3.675676 38.011172
3.783784 29.961728
3.891892 39.960970
4.000000 38.745803
