0.000000 1.031194
0.108108 3.066987
0.216216 4.993110
0.324324 6.809564
0.432432 8.516349
0.540541 10.113465
0.648649 11.600911
0.756757 12.978689
0.864865 14.246797
0.972973 15.405236
1.081081 16.454006
1.189189 17.393107
1.297297 18.222539
1.405405 18.942301
1.513514 19.552395
1.621622 20.052819
1.729730 20.443574
1.837838 20.724660
1.945946 20.896077
2.054054 20.957825
2.162162 20.909903
2.270270 20.752312
2.378378 20.485053
2.486486 20.108124
2.594595 19.621525
2.702703 19.025258
2.810811 18.319322
2.918919 17.503716
3.027027 16.578441
3.135135 15.543497
3.243243 14.398884
3.351351 13.144602
3.459459 11.780651
3.567568 10.307030
3.675676 8.723741
3.783784 7.030782
3.891892 5.228154
4.000000 3.315857
