0.000000 0.815355
0.108108 2.891429
0.216216 4.874843
0.324324 6.765597
0.432432 8.563690
0.540541 10.269124
0.648649 11.881897
0.756757 13.402011
0.864865 14.829464
0.972973 16.164257
1.081081 17.406390
1.189189 18.555862
1.297297 19.612675
1.405405 20.576827
1.513514 21.448320
1.621622 22.227152
1.729730 22.913324
1.837838 23.506836
1.945946 24.007688
2.054054 24.415879
2.162162 24.731411
2.270270 24.954282
2.378378 25.084494
2.486486 25.122045
2.594595 25.066936
2.702703 24.919167
2.810811 24.678737
2.918919 24.345648
3.027027 23.919898
3.135135 23.401489
3.243243 22.790419
3.351351 22.086689
3.459459 21.290299
3.567568 20.401249
3.675676 19.419538
3.783784 18.345168
3.891892 17.178137
4.000000 15.918447
