0.000000 0.966843
0.108108 2.975118
0.216216 4.873383
0.324324 6.661636
0.432432 8.339879
0.540541 9.908111
0.648649 11.366332
0.756757 12.714542
0.864865 13.952741
0.972973 15.080930
1.081081 16.099107
1.189189 17.007274
1.297297 17.805430
1.405405 18.493574
1.513514 19.071708
1.621622 19.539832
1.729730 19.897944
1.837838 20.146045
1.945946 20.284136
2.054054 20.312216
2.162162 20.230285
2.270270 20.038343
2.378378 19.736390
2.486486 19.324426
2.594595 18.802451
2.702703 18.170466
2.810811 17.428470
2.918919 16.576462
3.027027 15.614444
3.135135 14.542415
3.243243 13.360375
3.351351 12.068325
3.459459 10.666263
3.567568 9.154191
3.675676 7.532108
3.783784 5.800013
3.891892 3.957908
4.000000 2.005793
