0.000000 0.928373
0.108108 2.948227
0.216216 4.872414
0.324324 6.700933
0.432432 8.433784
0.540541 10.070967
0.648649 11.612483
0.756757 13.058331
0.864865 14.408511
0.972973 15.663024
1.081081 16.821869
1.189189 17.885046
1.297297 18.852556
1.405405 19.724398
1.513514 20.500572
1.621622 21.181078
1.729730 21.765917
1.837838 22.255088
1.945946 22.648592
2.054054 22.946428
2.162162 23.148596
2.270270 23.255096
2.378378 23.265929
2.486486 23.181094
2.594595 23.000591
2.702703 22.724421
2.810811 22.352583
2.918919 21.885077
3.027027 21.321904
3.135135 20.663063
3.243243 19.908554
3.351351 19.058377
3.459459 18.112533
3.567568 17.071021
3.675676 15.933842
3.783784 14.700995
3.891892 13.372480
4.000000 11.948297
