0.000000 0.947435
0.108108 2.905407
0.216216 4.769491
0.324324 6.539685
0.432432 8.215990
0.540541 9.798406
0.648649 11.286933
0.756757 12.681571
0.864865 13.982320
0.972973 15.189180
1.081081 16.302151
1.189189 17.321232
1.297297 18.246425
1.405405 19.077728
1.513514 19.815143
1.621622 20.458668
1.729730 21.008304
1.837838 21.464051
1.945946 21.825909
2.054054 22.093878
2.162162 22.267958
2.270270 22.348149
2.378378 22.334451
2.486486 22.226864
2.594595 22.025387
2.702703 21.730022
2.810811 21.340767
2.918919 20.857624
3.027027 20.280591
3.135135 19.609669
3.243243 18.844858
3.351351 17.986158
3.459459 17.033570
3.567568 15.987091
3.675676 14.846724
3.783784 13.612468
3.891892 12.284323
4.000000 10.862288
