0.000000 1.107316
0.108108 3.271395
0.216216 5.342876
0.324324 7.321759
0.432432 9.208044
0.540541 11.001732
0.648649 12.702821
0.756757 14.311313
0.864865 15.827207
0.972973 17.250503
1.081081 18.581201
1.189189 19.819302
1.297297 20.964804
1.405405 22.017709
1.513514 22.978016
1.621622 23.845725
1.729730 24.620836
1.837838 25.303349
1.945946 25.893265
2.054054 26.390582
2.162162 26.795302
2.270270 27.107424
2.378378 27.326948
2.486486 27.453874
2.594595 27.488203
2.702703 27.429933
2.810811 27.279066
2.918919 27.035600
3.027027 26.699537
3.135135 26.270877
3.243243 25.749618
3.351351 25.135761
3.459459 24.429307
3.567568 23.630254
3.675676 22.738604
3.783784 21.754356
3.891892 20.677511
4.000000 19.508067
